245.1738276	6878	106630.5	106518	53445	41018	18293
245.1987147	6879	106657.5	106476.5	53717	41261.5	18028.5
245.2236019	6880	107295	106813	53733.5	41380	17809.5
245.2484893	6881	109207	108148.5	54551	42081.5	18074.5
245.2733767	6882	111300.5	109214	54689.5	41848	17891.5
245.2982643	6883	113511.5	110414.5	55266.5	42326	17844.5
245.323152	6884	115032.5	111282.5	55288.5	42342	17879
245.3480398	6885	114705	113005.5	55909.5	42654.5	17754.5
245.3729278	6886	115295.5	114712	56534	42903.5	17954
245.3978158	6887	115634	116649.5	57193	43180	17999
245.422704	6888	117600	118111	58025.5	43832	17891
245.4475923	6889	119968	119507.5	58581	44296	18089.5
245.4724807	6890	121735	121567.5	59550.5	44797.5	17906.5
245.4973692	6891	123691	123482.5	60961.5	46072	18959.5
245.5222579	6892	126876.5	125777	61100	45815	18329.5
245.5471466	6893	130034	128062	62164.5	46785	18609
245.5720355	6894	131168	129642	62974.5	47062.5	18383
245.5969245	6895	132845	131822.5	63814	47581	18207
245.6218136	6896	135924	133175.5	64642	47876.5	18220
245.6467029	6897	139046.5	134212.5	65291	48161.5	18030
245.6715922	6898	140550.5	136911.5	65959.5	48847	18254
245.6964817	6899	142460	138604.5	66801.5	49506	18417
245.7213713	6900	145088.5	141633	67584.5	50471.5	18639.5
245.746261	6901	148014	144389	69002	51167	18968
245.7711508	6902	150274	146059.5	69641	51916	19153
245.7960408	6903	152203	148243.5	70587.5	52655	19324.5
245.8209309	6904	153926.5	149533.5	71719.5	53338.5	19202
245.8458211	6905	157056	152550.5	72619.5	54085	19129.5
245.8707114	6906	160043.5	155953	74023	55125	19026
245.8956018	6907	163740.5	158675	75311	56132	19338
245.9204923	6908	167141.5	160913.5	76582.5	56569	19428
245.945383	6909	170341.5	163976.5	78089.5	57463.5	19812.5
245.9702738	6910	171820	166021	79256.5	58528.5	20202
245.9951647	6911	173975	168517	80050.5	58917.5	20429.5
246.0200557	6912	177240	169680	81313	59732	20551
246.0449468	6913	181035.5	172076.5	82904.5	60714.5	20833.5
246.0698381	6914	183916.5	174738	84516	61272	20765.5
246.0947295	6915	186172.5	178766.5	85657.5	62227.5	21137.5
246.119621	6916	190946.5	182012.5	86883.5	63060	21322.5
246.1445126	6917	195268.5	184990.5	88187	64501.5	21670
246.1694043	6918	156208	150304.75	70458.75	52309.5	18390.25
246.1942961	6919	160513.75	154841.5	72375.25	53756.25	18652.25
246.2191881	6920	164699.75	157868.25	73776.25	54904.5	18782.75
246.2440802	6921	169956.25	161610.5	75514.5	56334.25	18986.75
246.2689724	6922	174295.5	165451.75	76684.75	57604.5	19380.25
246.2938647	6923	178652.5	169763.5	78496.75	59098.5	19696.75
246.3187572	6924	182913.75	173653.5	80362.75	60132	19929.75
246.3436497	6925	186844.5	178085.75	82513.5	61529.5	20350.5
246.3685424	6926	191682.5	182719.5	84348.25	62888.75	20526.5
246.3934352	6927	197117	186004	85968.75	63841	21045.5
246.4183281	6928	202824.5	190178.5	88187.25	65853.25	21484.75
246.4432212	6929	207398.25	193969.75	90232.25	67056.75	21713.25
246.4681143	6930	213587	198690.25	92543.5	68447.5	22281
246.4930076	6931	218943.75	203767.25	94515.75	69837.25	22700.5
246.517901	6932	223767.75	208467.5	97058	71224.25	23042.25
246.5427945	6933	228811.75	213822.75	99516	72418	23778.25
246.5676881	6934	234156.25	218512.25	101338	73676	24181
246.5925819	6935	239352.5	222865	103448.25	75246	24560
246.6174757	6936	244957.25	225895.5	105481.25	76824.25	24900
246.6423697	6937	249561.5	229787.75	107592.5	78235.75	25279.75
246.6672638	6938	254991.5	234190.25	109700	79510.75	25495.5
246.692158	6939	262004.75	240405.75	112292.5	81595	26259.5
246.7170524	6940	269914.25	245430.25	114769.5	83319.75	26383.75
246.7419468	6941	276819.5	249129.5	117074.5	84878.75	26683
246.7668414	6942	282333.25	253269	119661.5	86614.75	26979.25
246.7917361	6943	289492.25	258251	121968.5	88325.75	27317.5
246.8166309	6944	296799.5	263904.75	124275.25	89931	27658
246.8415258	6945	303933	267888.25	127101	91452.75	28020.75
246.8664209	6946	309932.25	272989	129713.25	92648.25	28287
246.8913161	6947	315322	277299.75	132645.25	93808.25	28785.25
246.9162114	6948	322046	283469.75	135812	95798.25	28883.5
246.9411068	6949	328934.25	287671.25	137566.25	97026.5	28993
246.9660023	6950	335613.25	291493.75	139666.75	98252.75	29105.5
246.9908979	6951	340679.5	293426.25	141149	99378.5	29346.5
247.0157937	6952	344744.25	295971.75	142826.5	100519	29275
247.0406896	6953	348219.25	297365	144216.25	101557.25	29368.75
247.0655856	6954	351063	298473	145195	101744.75	29016
247.0904817	6955	352240	298426.25	145468.5	102232	28787.5
247.1153779	6956	355389.25	299597.75	145908.5	102688	28866.75
247.1402743	6957	355668.25	299601.5	145689.75	102446.25	28901.5
247.1651708	6958	355703.5	299168.75	145661.75	102583	28805.5
247.1900674	6959	352937	296516.75	145364.75	101964.25	28662.75
247.2149641	6960	348985.5	292911.25	144181.25	101364.75	28428.5
247.2398609	6961	346613.75	289787.75	143241.25	100810.75	28111.75
247.2647578	6962	340302.75	283826.25	140880.5	98908.25	28049.5
247.2896549	6963	332365	276656.5	137623.75	96437	27780.75
247.3145521	6964	322307	269157.5	134479	94726.25	27637.5
247.3394494	6965	313398.75	260858.5	130699.25	92524.5	27075.5
247.3643468	6966	304081	252357.25	127844.25	90173.25	26539.5
247.3892444	6967	294379.25	243068.25	124121.5	87274.5	25964
247.414142	6968	284371.75	234708.5	120252.75	84473.75	25301.5
247.4390398	6969	274386	227324.5	116686	81816.25	24959.25
247.4639377	6970	264649	219340.25	112353.5	79398.5	24312
247.4888357	6971	255990.75	213482	109075	77152.5	23790.75
247.5137339	6972	248830	208573.25	106897.25	75428	23981.5
247.5386321	6973	243536	203001.5	103422.75	73192.75	23131.25
247.5635305	6974	240665.5	198729.5	101070.5	71660	22858.25
247.588429	6975	238393.75	196171.25	99581	70587.75	22704
247.6133276	6976	235648	193975.75	97551	68886.5	22534.25
247.6382263	6977	233119	192504.75	96824.75	68242.25	22684
247.6631252	6978	231670.5	190711.25	96056	67396.75	22803.5
247.6880241	6979	231388.75	189757	95382.25	66811.5	22637
247.7129232	6980	229548.75	188525.75	94673	66342.25	22746.5
247.7378224	6981	228262.75	186795.75	94074.75	65703.5	22626.25
247.7627217	6982	228023.25	186036	93779.25	65523.25	22558
247.7876212	6983	227670.25	184076.75	93415.5	65154.25	22485.5
247.8125207	6984	226322.5	182993.75	92571.25	64599.75	22184.25
247.8374204	6985	223002	180269.5	92051.5	63768.25	22088.5
247.8623202	6986	218424	176719.5	90987	63155.25	22163.25
247.8872201	6987	215011	172959	89667.75	62307	22234
247.9121201	6988	210765.75	169406.75	88051.25	61143.25	22239.75
247.9370203	6989	205274.75	164173	86107	59918.5	22070.25
247.9619206	6990	198551.5	157646.5	83493.25	58070.25	22010.5
247.986821	6991	190425	150315	80038.75	56099	21669
248.0117215	6992	181073.5	142628.25	76425.75	53898	21406.75
248.0366221	6993	169602	133662.25	72542	51292	21227.25
248.0615228	6994	157097.75	124474.25	68611	48318.25	20878.25
248.0864237	6995	145098.25	115568.25	64667	45646.75	20479.25
248.1113247	6996	132006.5	105877.5	60412.25	42595.25	19936.5
248.1362258	6997	120608.25	97331	56137.5	39979.5	19548.75
248.161127	6998	109302.25	87989.75	51414.75	36641	18834
248.1860283	6999	98463.5	79629.25	46553.5	33928	18440.5
248.2109298	7000	88285	71798.75	42588	31230.75	18221.5
248.2358314	7001	78303.25	64227	38845.75	28721.75	17792.25
248.2607331	7002	69885.25	57775.75	35288.5	26522.25	17489.5
248.2856349	7003	61722.75	51527.5	31874.5	24148.25	17149.5
248.3105368	7004	54743	47077.25	29058.75	22282.5	16930.5
248.3354388	7005	49599.25	42721.5	26258.25	20495.5	16563.25
248.360341	7006	44436	39166.5	23991	19212.5	16393
248.3852433	7007	40350.25	36314.75	22088	18105	16234
248.4101457	7008	37301	33966	20632	17106.75	16371.5
248.4350482	7009	34570.25	31673.5	19077.75	15981.75	16250
248.4599509	7010	32510	29947.25	18099.25	15189	16142.5
248.4848536	7011	30633	28548.75	17209.25	14616	16295.5
248.5097565	7012	28670.75	26830	16391.25	13773.5	16124.75
248.5346595	7013	27243.5	25866.75	15846.75	13323.5	16273
248.5595626	7014	25901.75	24817	15255.5	12899	16217.5
248.5844659	7015	24965.5	24057.25	14854	12597.75	16290.5
248.6093692	7016	24423.25	23836	14811.5	12733.5	16701.75
248.6342727	7017	23315.75	22688	14234.75	12353.75	16699.75
248.6591763	7018	22579	22506	13976.25	12215.75	16827.75
248.68408	7019	21949.5	21937.75	13819.75	12040	17057.25
248.7089838	7020	21422.25	21613	13537.75	11870.25	16978.75
248.7338878	7021	21370.75	21544.75	13472.25	11824.25	17076
248.7587918	7022	21192.5	21219.5	13371.5	11713.5	17042.25
248.783696	7023	20921.75	21083	13268.75	11618.5	17186.5
248.8086003	7024	20666.75	21132.5	13604.25	11803.5	17464.75
248.8335047	7025	20640.5	20955.75	13463	11516	17341.25
248.8584093	7026	20605.5	20581	13340.75	11443.75	17259.25
248.8833139	7027	20917.75	20716	13411.5	11487.5	17218.25
248.9082187	7028	21378.5	20887.25	13526.5	11552	16989.5
248.9331236	7029	21628	20974.75	13625	11628.25	16859.75
248.9580286	7030	21610.5	20958.5	13619.25	11544.25	16527.25
248.9829337	7031	21839.75	20884	13671.5	11443.25	16283.5
249.007839	7032	22184.25	21102.75	14097.25	11680.25	16139.5
249.0327444	7033	22306.5	21197.75	14245.75	11747	15827
249.0576498	7034	22409.5	21560	14774.5	12155	15802
249.0825555	7035	22110.5	21409.25	14627.5	12012.25	15433
249.1074612	7036	22212	21622	14827.5	12005.75	15265.75
249.132367	7037	22961.25	22010.5	15119.5	12331.25	15281.25
249.157273	7038	23109.25	21783.75	15054	12306.25	15048.5
249.1821791	7039	23234.75	22182.75	15317.25	12569	14910
249.2070853	7040	22756.25	21970.5	15366.25	12419.25	14421.25
249.2319916	7041	22794.75	22104.5	15441.25	12491.25	14316.25
249.256898	7042	23375.75	22398.75	15751.75	12721.5	14278.5
249.2818046	7043	23352.25	22239.25	15484.5	12551.75	13927.25
249.3067112	7044	23556	21942.75	15358.75	12600.5	13772
249.331618	7045	23685.25	22174.75	15331.5	12743.25	13791.25
249.356525	7046	23411.75	22324.25	15394.25	12695	13755.5
249.381432	7047	23341.75	22406.75	15495.25	12899.75	13738.75
249.4063391	7048	23399.25	22437	15848.75	13093	13802.5
249.4312464	7049	23563.75	22525	15858.75	13011.25	13626
249.4561538	7050	23639	22927.75	16161	13133	13680.25
249.4810613	7051	23593.75	22925.5	16020.5	13077	13582
249.5059689	7052	23700	23039	16292.25	13255.25	13633.75
249.5308767	7053	23802	23015.5	16411.5	13237	13494.25
249.5557845	7054	24087.25	23080.5	16582	13318.25	13496
249.5806925	7055	24492.25	23156.75	16638.25	13430	13540.75
249.6056006	7056	25472	24482.75	17449	14060.5	14187.5
249.6305088	7057	25053.75	23802.5	17107.75	13652	13772
249.6554171	7058	25034.5	23863.25	17158	13629.5	13868
249.6803256	7059	25108.5	24035.5	17318.5	13735.75	13848.5
249.7052342	7060	25005.75	24598	17704.75	14060.75	14147
249.7301429	7061	24680.75	24463.25	17684.75	14064.25	14044.5
249.7550517	7062	24771	24496.5	17539.5	14112.25	13942.25
249.7799606	7063	24956.25	24581.25	17593.75	14286	14127.75
249.8048696	7064	25060.75	24379.25	17518.5	14274.75	14050.75
249.8297788	7065	25215.75	24323.75	17341.25	14178.5	13963.25
249.8546881	7066	25531.25	24427.5	17524.5	14217.25	14049.5
249.8795975	7067	25021	24455.5	17355.5	14158.5	13856.5
249.904507	7068	24579.5	24416.5	17297	14097.25	13797.25
249.9294166	7069	24020.5	24283	17108.75	14063.25	13612
249.9543264	7070	23760.75	24422.75	16995.25	14165.75	13675.75
249.9792363	7071	23698.25	24421.5	16870.75	14159.5	13606.5
250.0041463	7072	23552	24180.75	16747.25	14145	13457.25
250.0290564	7073	23571.75	23902.25	16570.25	13965.5	13305.25
250.0539666	7074	23501	23841.25	16537	13912.5	13148.75
250.078877	7075	23132.75	23907.5	16398.25	13931	13035
250.1037874	7076	22577.75	23827	16413.5	13835.5	12984
250.128698	7077	22195.75	23737.25	16228.75	13573	12869.5
250.1536087	7078	22136	23732.5	16395.25	13704.75	12961
250.1785196	7079	22179.25	23662	16508.25	13765	12916
250.2034305	7080	21786.5	23493.75	16436.75	13598.25	12851.5
250.2283416	7081	21682.75	23780.25	16512.25	13653.5	13017.5
250.2532527	7082	21397.25	23467.25	16433	13513.5	12830.5
250.278164	7083	21467.25	23694.25	16468.5	13519.5	12830.25
250.3030755	7084	21544.75	23684.75	16605.75	13663.75	12717.75
250.327987	7085	21647.75	23599.25	16524.5	13432.5	12499
250.3528987	7086	21458.5	23524.5	16417.25	13483.5	12417.75
250.3778104	7087	21495	23792.25	16475.25	13608	12442.5
250.4027223	7088	21309.5	23545.75	16333.25	13612.5	12359.5
250.4276343	7089	21613.75	23735.5	16355.5	13634.5	12395.5
250.4525465	7090	21595.75	23579.5	16280.25	13477.75	12323.5
250.4774587	7091	21422	23505	16266.75	13305	12195.75
250.5023711	7092	21162.25	23699.25	16258.75	13297.25	12206.75
250.5272836	7093	20904.5	23745.25	16314	13273.5	12344.5
250.5521962	7094	20876	23860.75	16140.75	13329.25	12398.75
250.5771089	7095	21103.25	23674.75	15981.5	13297.5	12399.75
250.6020217	7096	21363.75	23665.5	16021	13135.75	12400.5
250.6269347	7097	21112.75	23696.5	15886.5	13219.25	12271.25
250.6518478	7098	20761	23805.25	15877	13092	12227.5
250.676761	7099	20939.5	24151	15936.5	13119.25	12366.5
250.7016743	7100	21043	24236.25	15962.25	13078.5	12356.5
250.7265877	7101	21437.25	24438.25	16108.75	13236	12620.5
250.7515013	7102	21286.75	24571.25	16118.75	13232.75	12532.75
250.7764149	7103	21339.75	24658.5	16258.25	13391.25	12675
250.8013287	7104	21598	24589.75	16329.25	13423.5	12561.75
250.8262426	7105	21689.5	24759.25	16599.75	13571.75	12574
250.8511567	7106	21717.75	24863.5	16350.75	13438.75	12573
250.8760708	7107	21612.75	24807.5	16273	13312.5	12558
250.9009851	7108	21348.75	24919.5	16206.25	13277.5	12490.25
250.9258995	7109	21646	25053.25	16359.25	13343	12560.75
250.950814	7110	21862.5	25455.75	16535.5	13554.5	12592.75
250.9757286	7111	22153.75	25912.5	16655.25	13709	12819.5
251.0006433	7112	22422.25	25854.75	16734.5	13771.5	12865.5
251.0255582	7113	22358.75	26228	16780.75	13903.25	13134
251.0504731	7114	22282.75	26308.25	16839.25	13834.75	13211.5
251.0753882	7115	22474	26279.75	16888	13931.5	13327.75
251.1003035	7116	23027	26525.25	16935.75	14255.5	13643.5
251.1252188	7117	23416.25	26844.75	17049.5	14262.5	13831.5
251.1501342	7118	24046	26915.5	17237.5	14231.75	13823.75
251.1750498	7119	24315	27346.25	17344.5	14211.25	13984.5
251.1999655	7120	24302.25	27861.5	17452.25	14396	14129.75
251.2248813	7121	24252.75	28120	17579.25	14515	14262.5
251.2248813	7121	22976	27028	16772	14056	13964.5
251.2497972	7122	22977.5	27135.5	16709.5	14103	13953.5
251.2747133	7123	23404	27040.5	16974.5	14282	14173.5
251.2996294	7124	23616.5	27272.5	17001.5	14464.5	14322
251.3245457	7125	23864.5	27394	16875	14291	14313.5
251.3494621	7126	24632	28107.5	17150	14546	14632
251.3743786	7127	25064.5	27996	17162	14600.5	14568
251.3992953	7128	25799	28411.5	17331	14857.5	15094.5
251.424212	7129	25803.5	28317.5	17416	14840	15239.5
251.4491289	7130	25773	28704.5	17574.5	14946.5	15441.5
251.4740459	7131	25295.5	28860.5	17656.5	14883	15651.5
251.498963	7132	25317.5	28832.5	17475	14854	15545
251.5238802	7133	25234	28763.5	17420	14792	15427
251.5487976	7134	25024.5	28565	17472	14860	15386.5
251.573715	7135	24953	29000	17799.5	15091.5	15775.5
251.5986326	7136	24549.5	28713	17588.5	14798	15546
251.6235503	7137	24533.5	28707	17662.5	14947	15757
251.6484682	7138	24164	28544.5	17639.5	14790	15660
251.6733861	7139	24157.5	29178	17675	14940	15829.5
251.6983042	7140	23748	28560.5	17380	14725.5	15842
251.7232223	7141	23704.5	28699	17162	14552.5	16004
251.7481406	7142	24050.5	28357.5	17131.5	14641	16074.5
251.773059	7143	24739.5	28439	17381.5	14893.5	16464.5
251.7979776	7144	24909	27826	17148.5	14717	16332.5
251.8228962	7145	24789.5	27601	16876	14682.5	16314
251.847815	7146	24679.5	27593.5	16851.5	14554.5	16351
251.8727339	7147	24701.5	27444.5	16830.5	14686	16455.5
251.8976529	7148	24763	27398.5	16872	14765	16588
251.922572	7149	24652.5	27681.5	16863	14751.5	16772
251.9474913	7150	24267.5	27542	16890.5	14624.5	16844.5
251.9724106	7151	24119	27273	16826	14363.5	16821
251.9973301	7152	24301.5	27201.5	17021.5	14588.5	17233.5
252.0222497	7153	23942.5	27101	16612	14140	17100.5
252.0471694	7154	24228.5	27482	16834.5	14358	17315.5
252.0720893	7155	24548	27623.5	16758.5	14337	17321.5
252.0970092	7156	24922	27632.5	16781	14151	17303
252.1219293	7157	25560	27848.5	16841	14453	17642
252.1468495	7158	25842.5	27542.5	16737.5	14319.5	17419
252.1717698	7159	26348.5	27889	16720.5	14530	17386.5
252.1966903	7160	26101	27749.5	16527.5	14244.5	17236.5
252.2216108	7161	26129	27986.5	16927	14477	17373.5
252.2465315	7162	26319.5	28338	17077	14427.5	17288
252.2714523	7163	26472	28383.5	17342	14583.5	17399
252.2963732	7164	26213.5	28173.5	17384.5	14509.5	17207
252.3212942	7165	25987.5	28355.5	17497.5	14697	17051
252.3462153	7166	26218.5	28558.5	17819	14993.5	17184
252.3711366	7167	26218.5	28655	17508.5	14870.5	16938
252.396058	7168	26106.5	28670	17628	14987.5	17079
252.4209795	7169	25928.5	28713	17469	14984.5	17302
252.4459011	7170	25515	28255.5	17495	15032	17059.5
252.4708228	7171	25682.5	28698	17503.5	15047.5	17048
252.4957447	7172	25959.5	28798.5	17463.5	15242.5	17066
252.5206667	7173	25489.5	28878.5	17340.5	15378	16950.5
252.5455887	7174	25183	28707	17383	15445	16640.5
252.570511	7175	25144	28898	17527.5	15504	16398.5
252.5954333	7176	24917.5	28896.5	17695.5	15379.5	15967
252.6203557	7177	25216.5	29212	18029.5	15694.5	15973
252.6452783	7178	25771	29279.5	18011.5	15609.5	15856
252.670201	7179	26070.5	29335	18091	15578.5	15775
252.6951238	7180	26266	29382.5	17894.5	15603.5	15683.5
252.7200467	7181	26020.5	29168	17857	15578	15501.5
252.7449698	7182	26220	29290.5	17953	15548	15567.5
252.7698929	7183	26358	29081.5	17918.5	15504.5	15347
252.7948162	7184	26706	29457	18179.5	15786.5	15413
252.8197396	7185	26948.5	30024	18392.5	15727	15211
252.8446631	7186	26922	30462.5	18561	15908	15004
252.8695867	7187	27111	30870.5	18674	16110.5	14874.5
252.8945105	7188	27403	30718.5	18787	16004.5	14588
252.9194344	7189	28112.5	30983.5	18975.5	16112.5	14491.5
252.9443583	7190	28246	31026	19078.5	16153.5	14216
252.9692825	7191	28524.5	31351	19344	16115.5	14011
252.9942067	7192	28329.5	31785.5	19460	16057	13844
253.019131	7193	28061.5	32012	19527	16043	13656
253.0440555	7194	28346	32380	19760	16160	13657
253.0689801	7195	28850.5	32275.5	19850	16250	13531.5
253.0939048	7196	29767.5	32806.5	20311.5	16649	13730
253.1188296	7197	30399	32762.5	20396.5	16679	13526.5
253.1437545	7198	30932	32711.5	20476.5	16682.5	13387
253.1686796	7199	31209.5	32711.5	20490	16491.5	13250.5
253.1936048	7200	31978.5	34417	21350.5	17447	14013
253.2185301	7201	31650	34167.5	20896.5	17123.5	13428.5
253.2434555	7202	31830	34469	21111.5	17280.5	13241.5
253.268381	7203	31905.5	34681.5	21220	17371.5	13023
253.2933067	7204	32168.5	34885	21232.5	17692	12886.5
253.3182324	7205	32792	35218	21331	17908.5	13047.5
253.3431583	7206	33322.5	35744	21426.5	18096.5	13045.5
253.3680843	7207	34119	36139.5	21629	18014	13084.5
253.3930104	7208	35070.5	36797.5	21860.5	18269	13312.5
253.4179367	7209	35621.5	37225.5	21894	18185.5	13338.5
253.442863	7210	35706	37747	22275	18397.5	13360
253.4677895	7211	35866	38146.5	22410.5	18604	13320
253.4927161	7212	36201.5	38326.5	22438.5	18532.5	13132.5
253.5176428	7213	36741.5	38561.5	22589.5	18795	13081.5
253.5425697	7214	37823	39482	23178	19153.5	13205.5
253.5674966	7215	38520.5	40365	23438.5	19373	13167.5
253.5924237	7216	38802.5	41018.5	23973.5	19398	13213
253.6173509	7217	39064.5	41766	24372.5	19546	13210
253.6422782	7218	39252.5	42233	24625.5	19744.5	13175
253.6672056	7219	39074.5	42523.5	25078	19862.5	13375
253.6921332	7220	39347.5	43195	25553.5	20140	13369
253.7170609	7221	39990	43822.5	25789	20273	13390.5
253.7419886	7222	41239	44143	25418	20601	13527.5
253.7669165	7223	42298.5	44393.5	25483	20953.5	13555
